type,timestamp,health,health_scale,food_level,walk_speed,fly_speed,is_flying,allow_flight,hand_item_type,pktX,pktY,pktZ,pktYaw,pktPitch,pktAction
PacketPlayInPosition,1673902927531,20.0,20.0,20,0.2,0.1,false,true,AIR,68.69999998807907,99.2,52.04163787102661,0.0,0.0,0
PacketPlayInPosition,1673902927583,20.0,20.0,20,0.2,0.1,false,true,AIR,69.07837666602178,99.0,52.31446604045655,0.0,0.0,0
PacketPlayInEntityAction,1673902927629,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,START_SPRINTING
PacketPlayInPositionLook,1673902927629,20.0,20.0,20,0.2,0.1,false,true,AIR,69.8890275562089,99.2,52.9041987424678,666.03906,-1.3757405,0
PacketPlayInPositionLook,1673902927679,20.0,20.0,20,0.2,0.1,false,true,AIR,70.32703976613242,99.41999998688698,53.20341369044387,664.3396,-0.08088976,0
PacketPlayInPositionLook,1673902927729,20.0,20.0,20,0.2,0.1,false,true,AIR,70.53987105721787,99.7531999805212,53.36182251281498,662.1546,1.4567455,0
PacketPlayInPositionLook,1673902927783,20.0,20.0,20,0.2,0.1,false,true,AIR,70.75565689532749,100.00133597911214,53.51863972115993,659.80774,2.9943807,0
PacketPlayInPositionLook,1673902927827,20.0,20.0,20,0.2,0.1,false,true,AIR,70.97498626396282,100.16610926093821,53.67238301817042,655.6804,4.693872,0
PacketPlayInPositionLook,1673902927879,20.0,20.0,20,0.2,0.1,false,true,AIR,71.19894032132234,100.24918707874468,53.81974663176739,647.0211,6.474292,0
PacketPlayInPositionLook,1673902927929,20.0,20.0,20,0.2,0.1,false,true,AIR,71.42814077474924,100.25220334025373,53.95583643321268,634.47723,8.5784235,0
PacketPlayInPositionLook,1673902927979,20.0,20.0,20,0.2,0.1,false,true,AIR,71.66166275890856,100.17675927506424,54.074506160952666,618.29156,8.416567,0
PacketPlayInPositionLook,1673902928031,20.0,20.0,20,0.2,0.1,false,true,AIR,71.89685306745142,100.02442408821369,54.170893561958195,602.9152,6.7980037,0
PacketPlayInPositionLook,1673902928085,20.0,20.0,20,0.2,0.1,false,true,AIR,72.13155528496094,100.0,54.2437195944306,594.25586,6.1505785,0
PacketPlayInPositionLook,1673902928131,20.0,20.0,20,0.2,0.1,false,true,AIR,73.26588821316444,100.2,54.35675947929819,590.69507,5.745938,0
PacketPlayInPositionLook,1673902928185,20.0,20.0,20,0.2,0.1,false,true,AIR,73.83999829528007,100.0,54.41641832150769,590.93787,5.745938,0
PacketPlayInPositionLook,1673902928231,20.0,20.0,20,0.2,0.1,false,true,AIR,75.07338697772302,100.2,54.54817319934827,591.09973,6.0696507,0
PacketPlayInPosition,1673902928281,20.0,20.0,20,0.2,0.1,false,true,AIR,75.68128441281351,100.0,54.613110922095416,0.0,0.0,0
PacketPlayInPosition,1673902928331,20.0,20.0,20,0.2,0.1,false,true,AIR,76.98765600082297,100.2,54.75266208827904,0.0,0.0,0
PacketPlayInPosition,1673902928379,20.0,20.0,20,0.2,0.1,false,true,AIR,77.6203676238393,100.0,54.82025054906636,0.0,0.0,0
PacketPlayInPosition,1673902928429,20.0,20.0,20,0.2,0.1,false,true,AIR,78.9800649017014,100.2,54.965498151298334,0.0,0.0,0
PacketPlayInPositionLook,1673902928481,20.0,20.0,20,0.2,0.1,false,true,AIR,79.63110455278324,100.0,55.03315115553211,590.93787,6.0696507,0
PacketPlayInKeepAlive,1673902928523,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,0
PacketPlayInPositionLook,1673902928525,20.0,20.0,20,0.2,0.1,false,true,AIR,80.62477951076993,100.2,54.03756898348563,584.9492,5.017585,0
PacketPlayInPositionLook,1673902928581,20.0,20.0,20,0.2,0.1,false,true,AIR,80.97224250683834,100.0,53.46720310193126,571.35333,2.4278834,0
PacketPlayInPositionLook,1673902928631,20.0,20.0,20,0.2,0.1,false,true,AIR,81.38281196246021,100.2,52.091931869544766,556.6244,0.16189459,0
PacketPlayInPositionLook,1673902928683,20.0,20.0,20,0.2,0.1,false,true,AIR,81.43958909568049,100.41999998688698,51.41671228854791,544.8089,-0.080889925,0
PacketPlayInPositionLook,1673902928729,20.0,20.0,20,0.2,0.1,false,true,AIR,81.49676221205975,100.7531999805212,51.15250975914833,537.0398,-0.32367444,0
PacketPlayInPositionLook,1673902928781,20.0,20.0,20,0.2,0.1,false,true,AIR,81.5469348149675,101.00133597911214,50.886673060457156,535.82587,-0.24274626,0
PacketPlayInPositionLook,1673902928827,20.0,20.0,20,0.2,0.1,false,true,AIR,81.59095141562788,101.16610926093821,50.61933452296877,536.31146,0.1618946,0
PacketPlayInPositionLook,1673902928879,20.0,20.0,20,0.2,0.1,false,true,AIR,81.62983436242062,101.24918707874468,50.35060342323061,537.3636,1.3758172,0
PacketPlayInPositionLook,1673902928931,20.0,20.0,20,0.2,0.1,false,true,AIR,81.66436788598868,101.25220334025373,50.080592297299106,538.092,2.7515962,0
PacketPlayInPositionLook,1673902928979,20.0,20.0,20,0.2,0.1,false,true,AIR,81.69519494664243,101.17675927506424,49.8094091949407,538.6585,4.693872,0
PacketPlayInPositionLook,1673902929031,20.0,20.0,20,0.2,0.1,false,true,AIR,81.69999998807907,101.02442408821369,49.53715270966663,540.1961,6.150579,0
PacketPlayInEntityAction,1673902929081,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,STOP_SPRINTING
PacketPlayInPositionLook,1673902929081,20.0,20.0,20,0.2,0.1,false,true,AIR,81.69999998807907,101.0,49.26394429359742,542.54297,9.063993,0
PacketPlayInPositionLook,1673902929127,20.0,20.0,20,0.2,0.1,false,true,AIR,81.69999998807907,101.2,47.81361077689061,545.1326,13.919684,0
PacketPlayInPositionLook,1673902929179,20.0,20.0,20,0.2,0.1,false,true,AIR,81.69999998807907,101.41999998688698,47.13607009957359,547.0748,18.208878,0
PacketPlayInPositionLook,1673902929231,20.0,20.0,20,0.2,0.1,false,true,AIR,81.69999998807907,101.7531999805212,46.96048455353255,550.55475,19.260944,0
PacketPlayInPositionLook,1673902929279,20.0,20.0,20,0.2,0.1,false,true,AIR,81.70483345584944,102.00133597911214,46.78170702794374,554.27747,20.232082,0
PacketPlayInEntityAction,1673902929329,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,START_SPRINTING
PacketPlayInPositionLook,1673902929329,20.0,20.0,20,0.2,0.1,false,true,AIR,81.71459878929994,102.16610926093821,46.600168571011196,555.89606,20.474867,0
PacketPlayInPositionLook,1673902929379,20.0,20.0,20,0.2,0.1,false,true,AIR,81.73053263914922,102.24918707874468,46.410482563272666,556.0579,20.474867,0
PacketPlayInPositionLook,1673902929427,20.0,20.0,20,0.2,0.1,false,true,AIR,81.75207983908315,102.25220334025373,46.213382284087004,556.0579,20.555796,0
PacketPlayInPositionLook,1673902929480,20.0,20.0,20,0.2,0.1,false,true,AIR,81.77907956894336,102.17675927506424,46.009636768406565,556.86725,20.879509,0
PacketPlayInPositionLook,1673902929530,20.0,20.0,20,0.2,0.1,false,true,AIR,81.81138401461709,102.02442408821369,45.79995068093557,557.6766,21.041367,0
PacketPlayInPositionLook,1673902929579,20.0,20.0,20,0.2,0.1,false,true,AIR,81.8487226237098,101.79673560066871,45.584925554978724,558.1622,21.041367,0
PacketPlayInPositionLook,1673902929629,20.0,20.0,20,0.2,0.1,false,true,AIR,81.89101737921644,101.49520087700593,45.36516816326119,559.0524,20.960438,0
PacketPlayInPositionLook,1673902929679,20.0,20.0,20,0.2,0.1,false,true,AIR,81.93853197784797,101.1212968405392,45.1413613223601,560.75195,20.717651,0
PacketPlayInPositionLook,1673902929731,20.0,20.0,20,0.2,0.1,false,true,AIR,81.99245634568292,100.67647087614428,44.914566203151196,564.7984,20.070227,0
PacketPlayInPositionLook,1673902929785,20.0,20.0,20,0.2,0.1,false,true,AIR,82.05459961018774,100.162141421027,44.68631140536418,570.868,19.01816,0
PacketPlayInPositionLook,1673902929831,20.0,20.0,20,0.2,0.1,false,true,AIR,82.12753236942483,99.57969854367613,44.45908421273309,580.0129,17.23774,0
PacketPlayInPositionLook,1673902929883,20.0,20.0,20,0.2,0.1,false,true,AIR,82.21322355521629,99.0,44.235697939896795,589.31964,14.648038,0
PacketPlayInPositionLook,1673902929932,20.0,20.0,20,0.2,0.1,false,true,AIR,82.69999998807907,99.2,43.30470512596476,590.6145,13.919684,0
PacketPlayInEntityAction,1673902929979,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,STOP_SPRINTING
PacketPlayInPositionLook,1673902929979,20.0,20.0,20,0.2,0.1,false,true,AIR,83.12112400537005,99.0,42.95591007886124,590.3717,13.757829,0
PacketPlayInEntityAction,1673902930027,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,START_SPRINTING
PacketPlayInPositionLook,1673902930027,20.0,20.0,20,0.2,0.1,false,true,AIR,84.01436902891241,99.2,42.19238453517946,589.48145,13.676901,0
PacketPlayInPositionLook,1673902930081,20.0,20.0,20,0.2,0.1,false,true,AIR,84.45399857131406,99.0,41.80017847777515,588.26746,13.434116,0
PacketPlayInPositionLook,1673902930129,20.0,20.0,20,0.2,0.1,false,true,AIR,85.34839854732712,99.2,40.90406183154148,584.9494,12.462979,0
PacketPlayInPositionLook,1673902930179,20.0,20.0,20,0.2,0.1,false,true,AIR,85.74976443010323,99.0,40.43139488834805,580.3365,11.653698,0
PacketPlayInPositionLook,1673902930229,20.0,20.0,20,0.2,0.1,false,true,AIR,86.57733535755578,99.2,39.386950300765434,578.3942,11.653698,0
PacketPlayInPositionLook,1673902930285,20.0,20.0,20,0.2,0.1,false,true,AIR,86.9707446515705,99.0,38.8787366591249,577.74677,11.57277,0
PacketPlayInPositionLook,1673902930329,20.0,20.0,20,0.2,0.1,false,true,AIR,87.77077473372857,99.2,37.752899644950986,575.39984,11.491842,0
PacketPlayInPositionLook,1673902930380,20.0,20.0,20,0.2,0.1,false,true,AIR,88.10978315192575,99.0,37.18754414281881,570.9487,11.815555,0
PacketPlayInPositionLook,1673902930427,20.0,20.0,20,0.2,0.1,false,true,AIR,88.69999998807907,99.2,35.904895783773455,565.1219,12.058339,0
PacketPlayInEntityAction,1673902930479,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,STOP_SPRINTING
PacketPlayInPositionLook,1673902930479,20.0,20.0,20,0.2,0.1,false,true,AIR,88.69999998807907,99.0,35.25929224192717,555.41046,10.520704,0
PacketPlayInPositionLook,1673902930527,20.0,20.0,20,0.2,0.1,false,true,AIR,88.75558998041845,99.2,33.821237353118136,542.2192,8.821213,0
PacketPlayInKeepAlive,1673902930569,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,0
PacketPlayInEntityAction,1673902930579,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,START_SPRINTING
PacketPlayInPositionLook,1673902930579,20.0,20.0,20,0.2,0.1,false,true,AIR,88.61128632739144,99.0,33.157828497223974,527.733,7.445434,0
PacketPlayInPositionLook,1673902930627,20.0,20.0,20,0.2,0.1,false,true,AIR,88.04043880308632,99.2,31.815136083765555,516.96954,5.907799,0
PacketPlayInPositionLook,1673902930679,20.0,20.0,20,0.2,0.1,false,true,AIR,87.73091725399705,99.0,31.203292829199437,513.16595,5.1794453,0
PacketPlayInPositionLook,1673902930729,20.0,20.0,20,0.2,0.1,false,true,AIR,87.05832863421591,99.2,29.892225255812697,512.8422,5.017589,0
PacketPlayInPosition,1673902930779,20.0,20.0,20,0.2,0.1,false,true,AIR,86.74309756329615,99.0,29.27774974574331,0.0,0.0,0
PacketPlayInPosition,1673902930829,20.0,20.0,20,0.2,0.1,false,true,AIR,86.06566599188957,99.2,27.957241874604197,0.0,0.0,0
PacketPlayInPositionLook,1673902930883,20.0,20.0,20,0.2,0.1,false,true,AIR,85.74182080493983,99.0,27.34318100455337,512.19476,5.0985174,0
PacketPlayInPositionLook,1673902930933,20.0,20.0,20,0.2,0.1,false,true,AIR,85.0384241633616,99.2,26.027521907379874,511.87103,5.0985174,0
PacketPlayInPosition,1673902930983,20.0,20.0,20,0.2,0.1,false,true,AIR,84.70986796770005,99.0,25.412978245663012,0.0,0.0,0
PacketPlayInPositionLook,1673902931031,20.0,20.0,20,0.2,0.1,false,true,AIR,84.00000514727422,99.2,24.094360138408373,511.70917,5.1794457,0
PacketPlayInPositionLook,1673902931083,20.0,20.0,20,0.2,0.1,false,true,AIR,83.64386554259521,99.0,23.49314013410728,509.36224,5.260374,0
PacketPlayInPositionLook,1673902931135,20.0,20.0,20,0.2,0.1,false,true,AIR,82.77365675097609,99.2,22.269290258187116,504.5875,5.260374,0
PacketPlayInPositionLook,1673902931181,20.0,20.0,20,0.2,0.1,false,true,AIR,82.32182427033412,99.0,21.73439127736048,499.81274,4.8557334,0
PacketPlayInPositionLook,1673902931229,20.0,20.0,20,0.2,0.1,false,true,AIR,81.28280134301147,99.2,20.646000440070914,496.33282,4.4510927,0
PacketPlayInPositionLook,1673902931283,20.0,20.0,20,0.2,0.1,false,true,AIR,80.78939382823495,98.92159999847412,20.14774408683518,495.28076,4.289236,0
PacketPlayInPosition,1673902931331,20.0,20.0,20,0.2,0.1,false,true,AIR,80.66971265986155,98.76636799395752,20.015793584499594,0.0,0.0,0
PacketPlayInPosition,1673902931383,20.0,20.0,20,0.2,0.1,false,true,AIR,80.54287402555364,98.53584062504456,19.877613664634374,0.0,0.0,0
PacketPlayInPositionLook,1673902931431,20.0,20.0,20,0.2,0.1,false,true,AIR,80.40967548216038,98.5,19.733614357441756,495.76636,4.046451,0
PacketPlayInPositionLook,1673902931485,20.0,20.0,20,0.2,0.1,false,true,AIR,79.3599679449488,98.7,18.652443007062097,495.8473,4.046451,0
PacketPlayInPosition,1673902931531,20.0,20.0,20,0.2,0.1,false,true,AIR,78.87098139493871,98.42159999847412,18.148799630359022,0.0,0.0,0
PacketPlayInPositionLook,1673902931585,20.0,20.0,20,0.2,0.1,false,true,AIR,78.74221043733401,98.26636799395752,18.01427282464357,495.92822,4.046451,0
PacketPlayInPositionLook,1673902931629,20.0,20.0,20,0.2,0.1,false,true,AIR,78.60740813139144,98.03584062504456,17.873448534337303,496.25195,3.884595,0
PacketPlayInPositionLook,1673902931677,20.0,20.0,20,0.2,0.1,false,true,AIR,78.46722168838797,98.0,17.72679415518159,496.57568,3.7227387,0
PacketPlayInPositionLook,1673902931727,20.0,20.0,20,0.2,0.1,false,true,AIR,77.43332587126504,98.2,16.628274651228676,496.73755,3.6418107,0
PacketPlayInPositionLook,1673902931779,20.0,20.0,20,0.2,0.1,false,true,AIR,76.96059434707202,98.0,16.1086013405711,497.70868,3.5608826,0
PacketPlayInPositionLook,1673902931829,20.0,20.0,20,0.2,0.1,false,true,AIR,75.98471996330663,98.2,14.9566833525503,499.7319,3.6418107,0
PacketPlayInPositionLook,1673902931881,20.0,20.0,20,0.2,0.1,false,true,AIR,75.54723110461133,98.0,14.406499228323172,501.51233,4.0464516,0
PacketPlayInPositionLook,1673902931927,20.0,20.0,20,0.2,0.1,false,true,AIR,74.6579998846363,98.61999998688698,13.185386268099483,503.9402,4.6129484,0
PacketPlayInPositionLook,1673902931979,20.0,20.0,20,0.2,0.1,false,true,AIR,74.48320918901074,98.9531999805212,12.95500626689267,505.39688,4.9366612,0
PacketPlayInPositionLook,1673902932033,20.0,20.0,20,0.2,0.1,false,true,AIR,74.31082472666274,99.20133597911214,12.723642339550093,508.47217,5.9887276,0
PacketPlayInPositionLook,1673902932085,20.0,20.0,20,0.2,0.1,false,true,AIR,74.14232454234622,99.36610926093822,12.490430341107816,512.8423,7.20265,0
PacketPlayInPositionLook,1673902932131,20.0,20.0,20,0.2,0.1,false,true,AIR,73.9798534421941,99.44918707874469,12.254421598040919,518.99286,9.306783,0
PacketPlayInPositionLook,1673902932181,20.0,20.0,20,0.2,0.1,false,true,AIR,73.82574964236709,99.45220334025373,12.014953349793611,525.79083,11.168131,0
PacketPlayInPositionLook,1673902932231,20.0,20.0,20,0.2,0.1,false,true,AIR,73.68059460378389,99.37675927506425,11.772036872157278,528.8661,11.734629,0
PacketPlayInPositionLook,1673902932279,20.0,20.0,20,0.2,0.1,false,true,AIR,73.5441137138037,99.2244240882137,11.525883867449975,530.08,12.058342,0
PacketPlayInPositionLook,1673902932326,20.0,20.0,20,0.2,0.1,false,true,AIR,73.4147823830215,98.99673560066871,11.27692715797752,528.3805,11.896486,0
PacketPlayInPositionLook,1673902932381,20.0,20.0,20,0.2,0.1,false,true,AIR,73.28832545891729,98.69520087700593,11.02645170707688,519.88306,11.815558,0
PacketPlayInPositionLook,1673902932433,20.0,20.0,20,0.2,0.1,false,true,AIR,73.159105914839,98.3212968405392,10.777325055292375,506.28714,12.867624,0
PacketPlayInPositionLook,1673902932479,20.0,20.0,20,0.2,0.1,false,true,AIR,73.02602750642271,98.2,10.530387816667082,502.56442,15.538254,0
PacketPlayInPositionLook,1673902932529,20.0,20.0,20,0.2,0.1,false,true,AIR,72.87856211838694,98.41999998688698,10.300000011920925,509.11963,15.781038,0
PacketPlayInEntityAction,1673902932581,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,STOP_SPRINTING
PacketPlayInPositionLook,1673902932581,20.0,20.0,20,0.2,0.1,false,true,AIR,72.71249940746509,98.7531999805212,10.300000011920925,521.25885,14.971757,0
PacketPlayInKeepAlive,1673902932629,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,0
PacketPlayInPositionLook,1673902932629,20.0,20.0,20,0.2,0.1,false,true,AIR,72.55882650693103,99.00133597911214,10.280567366629835,532.5078,15.052686,0
PacketPlayInEntityAction,1673902932681,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,START_SPRINTING
PacketPlayInPositionLook,1673902932681,20.0,20.0,20,0.2,0.1,false,true,AIR,72.41929984303039,99.16610926093821,10.243286201183473,540.9243,15.781039,0
PacketPlayInPositionLook,1673902932731,20.0,20.0,20,0.2,0.1,false,true,AIR,72.29464565617907,99.24918707874468,10.183985731535184,545.2135,16.347536,0
PacketPlayInPositionLook,1673902932779,20.0,20.0,20,0.2,0.1,false,true,AIR,72.18380990516064,99.25220334025373,10.104675259771225,545.8609,16.509394,0
PacketPlayInPosition,1673902932833,20.0,20.0,20,0.2,0.1,false,true,AIR,72.08554893111257,99.17675927506424,10.007155685557224,0.0,0.0,0
PacketPlayInPositionLook,1673902932879,20.0,20.0,20,0.2,0.1,false,true,AIR,71.99866052124635,99.02442408821369,9.893058697430503,545.69904,16.347538,0
PacketPlayInPositionLook,1673902932929,20.0,20.0,20,0.2,0.1,false,true,AIR,71.92151277653997,99.0,9.763822932815176,544.3233,15.78104,0
PacketPlayInPositionLook,1673902932979,20.0,20.0,20,0.2,0.1,false,true,AIR,71.9497381034474,99.2,9.147060748046409,542.62384,15.457328,0
PacketPlayInPositionLook,1673902933029,20.0,20.0,20,0.2,0.1,false,true,AIR,71.9646353307825,99.0,8.747801948704486,542.13824,15.295472,0
PacketPlayInPositionLook,1673902933081,20.0,20.0,20,0.2,0.1,false,true,AIR,71.99780108781032,99.2,7.889838545080682,542.2192,15.295472,0
PacketPlayInPositionLook,1673902933129,20.0,20.0,20,0.2,0.1,false,true,AIR,72.0191234522814,99.0,7.408767412758406,542.5429,15.295472,0
PacketPlayInPositionLook,1673902933181,20.0,20.0,20,0.2,0.1,false,true,AIR,72.07227861222333,99.2,6.3752966381130936,542.9476,15.3764,0
PacketPlayInPositionLook,1673902933231,20.0,20.0,20,0.2,0.1,false,true,AIR,72.10314954463598,99.41999998688698,5.834714856745757,543.2713,15.457328,0
PacketPlayInPosition,1673902933279,20.0,20.0,20,0.2,0.1,false,true,AIR,72.11674497276354,99.7531999805212,5.548180586998521,0.0,0.0,0
PacketPlayInPosition,1673902933331,20.0,20.0,20,0.2,0.1,false,true,AIR,72.1305695287836,100.00133597911214,5.261995841291542,0.0,0.0,0
PacketPlayInPosition,1673902933381,20.0,20.0,20,0.2,0.1,false,true,AIR,72.14460259119186,100.16610926093821,4.976129162470363,0.0,0.0,0
PacketPlayInPositionLook,1673902933429,20.0,20.0,20,0.2,0.1,false,true,AIR,72.15835690773166,100.24918707874468,4.6905294945507165,542.21924,15.457328,0
PacketPlayInPositionLook,1673902933481,20.0,20.0,20,0.2,0.1,false,true,AIR,72.17016743868477,100.25220334025373,4.405163571563817,538.4156,14.6480465,0
PacketPlayInPositionLook,1673902933529,20.0,20.0,20,0.2,0.1,false,true,AIR,72.1774834852061,100.17675927506424,4.120232706011246,532.2651,13.434123,0
PacketPlayInPositionLook,1673902933587,20.0,20.0,20,0.2,0.1,false,true,AIR,72.17855123795113,100.02442408821369,3.8360863296290013,527.3284,12.867625,0
PacketPlayInPositionLook,1673902933629,20.0,20.0,20,0.2,0.1,false,true,AIR,72.17173891832596,100.0,3.552960671947762,524.496,12.70577,0
PacketPlayInPositionLook,1673902933685,20.0,20.0,20,0.2,0.1,false,true,AIR,71.84797400880959,100.2,2.4353076646606366,523.8485,12.624842,0
PacketPlayInPositionLook,1673902933734,20.0,20.0,20,0.2,0.1,false,true,AIR,71.68513396968237,100.0,1.8731755308566471,523.8485,12.70577,0
PacketPlayInPositionLook,1673902933783,20.0,20.0,20,0.2,0.1,false,true,AIR,71.33009789618441,100.61999998688698,0.6666405612583757,523.6057,13.110411,0
PacketPlayInPositionLook,1673902933833,20.0,20.0,20,0.2,0.1,false,true,AIR,71.25475183686747,100.9531999805212,0.3724752628300918,522.7964,13.515052,0
PacketPlayInPositionLook,1673902933885,20.0,20.0,20,0.2,0.1,false,true,AIR,71.17810158717081,101.20133597911214,0.08062168611096934,521.50146,14.324333,0
PacketPlayInPositionLook,1673902933931,20.0,20.0,20,0.2,0.1,false,true,AIR,71.09884561606778,101.36610926093822,-0.20860613553273047,518.1025,16.26661,0
PacketPlayInPositionLook,1673902933985,20.0,20.0,20,0.2,0.1,false,true,AIR,71.01554234835493,101.44918707874469,-0.49469954016033635,513.9751,18.613525,0
PacketPlayInPositionLook,1673902934029,20.0,20.0,20,0.2,0.1,false,true,AIR,70.92816913103927,101.45220334025373,-0.7777476123427947,513.00397,19.26095,0
PacketPlayInPositionLook,1673902934085,20.0,20.0,20,0.2,0.1,false,true,AIR,70.83738268404133,101.37675927506425,-1.0581700795951008,513.73236,19.422808,0
PacketPlayInPositionLook,1673902934133,20.0,20.0,20,0.2,0.1,false,true,AIR,70.74417193910611,101.2244240882137,-1.3365272459652369,515.4318,19.422808,0
PacketPlayInPositionLook,1673902934185,20.0,20.0,20,0.2,0.1,false,true,AIR,70.6497802232699,100.99673560066871,-1.6134468190837028,517.94055,19.422808,0
PacketPlayInPositionLook,1673902934231,20.0,20.0,20,0.2,0.1,false,true,AIR,70.55495112047004,100.69520087700593,-1.889306543684354,519.47815,19.26095,0
PacketPlayInPosition,1673902934279,20.0,20.0,20,0.2,0.1,false,true,AIR,70.45972399552177,100.3212968405392,-2.164201806105998,0.0,0.0,0
PacketPlayInPosition,1673902934331,20.0,20.0,20,0.2,0.1,false,true,AIR,70.36413467040802,100.2,-2.438219407919452,0.0,0.0,0
PacketPlayInPosition,1673902934385,20.0,20.0,20,0.2,0.1,false,true,AIR,70.26306751264002,100.0,-2.708213084857912,0.0,0.0,0
PacketPlayInPosition,1673902934431,20.0,20.0,20,0.2,0.1,false,true,AIR,70.0458741905966,100.2,-3.288429496598662,0.0,0.0,0
PacketPlayInPosition,1673902934481,20.0,20.0,20,0.2,0.1,false,true,AIR,69.90555321587735,100.0,-3.663286935481155,0.0,0.0,0
PacketPlayInPosition,1673902934529,20.0,20.0,20,0.2,0.1,false,true,AIR,69.60400344120565,100.12159999847412,-4.468855571639632,0.0,0.0,0
PacketPlayInPosition,1673902934585,20.0,20.0,20,0.2,0.1,false,true,AIR,69.53839988331264,99.96636799395752,-4.645619708580026,0.0,0.0,0
PacketPlayInPosition,1673902934631,20.0,20.0,20,0.2,0.1,false,true,AIR,69.46976800499608,99.73584062504456,-4.83033798363195,0.0,0.0,0
PacketPlayInKeepAlive,1673902934669,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,0
PacketPlayInPosition,1673902934681,20.0,20.0,20,0.2,0.1,false,true,AIR,69.39838035501468,99.43152379758702,-5.022294524573974,0.0,0.0,0
PacketPlayInPositionLook,1673902934730,20.0,20.0,20,0.2,0.1,false,true,AIR,69.32272485831942,99.05489329934836,-5.220102794757675,515.1889,18.370739,0
PacketPlayInPositionLook,1673902934781,20.0,20.0,20,0.2,0.1,false,true,AIR,69.2380754661429,98.60739540236494,-5.420095797214262,501.67392,14.971756,0
PacketPlayInPositionLook,1673902934831,20.0,20.0,20,0.2,0.1,false,true,AIR,69.14029720004103,98.2,-5.616880617868437,485.48828,11.977413,0
PacketPlayInPositionLook,1673902934881,20.0,20.0,20,0.2,0.1,false,true,AIR,68.8803577503433,98.41999998688698,-5.739243891876473,475.2104,12.058341,0
PacketPlayInPositionLook,1673902934935,20.0,20.0,20,0.2,0.1,false,true,AIR,68.64661727762565,98.7531999805212,-5.923186022440235,473.1872,11.896484,0
PacketPlayInPosition,1673902934985,20.0,20.0,20,0.2,0.1,false,true,AIR,68.4104915353877,99.00133597911214,-6.100605545842736,0.0,0.0,0
PacketPlayInPositionLook,1673902935031,20.0,20.0,20,0.2,0.1,false,true,AIR,68.17257928270406,99.16610926093821,-6.27294258617313,475.29132,11.6537,0
PacketPlayInPositionLook,1673902935085,20.0,20.0,20,0.2,0.1,false,true,AIR,67.93406264036945,99.24918707874468,-6.442595233472533,480.22794,11.572772,0
PacketPlayInPositionLook,1673902935127,20.0,20.0,20,0.2,0.1,false,true,AIR,67.69828305989758,99.25220334025373,-6.6142545287976215,492.69086,11.491844,0
PacketPlayInPositionLook,1673902935185,20.0,20.0,20,0.2,0.1,false,true,AIR,67.47339138731095,99.17675927506424,-6.793755584411377,516.0791,9.630496,0
PacketPlayInPositionLook,1673902935231,20.0,20.0,20,0.2,0.1,false,true,AIR,67.26803406190028,99.02442408821369,-6.982571767417369,538.4153,8.659357,0
PacketPlayInPositionLook,1673902935281,20.0,20.0,20,0.2,0.1,false,true,AIR,67.08670583088146,98.79673560066871,-7.179263391410488,552.5777,8.578428,0
PacketPlayInPositionLook,1673902935329,20.0,20.0,20,0.2,0.1,false,true,AIR,66.93079200189148,98.49520087700593,-7.382054322809151,560.91327,8.821213,0
PacketPlayInPositionLook,1673902935381,20.0,20.0,20,0.2,0.1,false,true,AIR,66.79982438709577,98.1212968405392,-7.589618314346368,565.3643,7.6072903,0
PacketPlayInPositionLook,1673902935429,20.0,20.0,20,0.2,0.1,false,true,AIR,66.69191409973406,98.0,-7.6999999880790755,566.2545,6.6361523,0
PacketPlayInEntityAction,1673902935481,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,STOP_SPRINTING
PacketPlayInPositionLook,1673902935481,20.0,20.0,20,0.2,0.1,false,true,AIR,66.96500424771665,98.61999998688698,-7.6999999880790755,566.2545,6.474296,0
PacketPlayInPosition,1673902935531,20.0,20.0,20,0.2,0.1,false,true,AIR,66.9437248729313,98.9531999805212,-7.6999999880790755,0.0,0.0,0
PacketPlayInPosition,1673902935581,20.0,20.0,20,0.2,0.1,false,true,AIR,66.93303006146401,99.20133597911214,-7.717578416690235,0.0,0.0,0
PacketPlayInEntityAction,1673902935630,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,START_SPRINTING
PacketPlayInPositionLook,1673902935630,20.0,20.0,20,0.2,0.1,false,true,AIR,66.93194191376055,99.36610926093822,-7.751165665718739,566.1736,6.393368,0
